code,name,date,open,high,low,close,volume,amount,turnover,raw_open,raw_high,raw_low,raw_close,raw_prev_date,raw_prev_close,scale
000032,深桑达Ａ,2026-06-12,74.06461564929154,80.53462805083886,70.65934596426665,80.53462805083886,105555592.0,1922674719.0,0.0927586760985851,17.4,18.92,16.6,18.92,2026-06-11,17.2,4.256587106281123
000034,神州数码,2026-06-12,102.9432778884136,103.8977188754585,101.12529505594715,101.48889162244043,25634565.0,576837093.0,0.03018857698516061,22.65,22.86,22.25,22.33,2026-06-11,22.15,4.544957081166164
000035,中国天楹,2026-06-12,23.88534758256373,24.170829824586406,23.409543845859275,23.79018683522284,35217295.0,175922177.0,0.015225638984110435,5.02,5.08,4.92,5.0,2026-06-11,5.0,4.758037367044568
000036,华联控股,2026-06-12,57.15909090909092,58.86363636363637,57.04545454545455,58.409090909090914,32235230.0,164919137.0,0.02297623752031505,5.03,5.18,5.02,5.14,2026-06-11,4.96,11.363636363636365
000037,深南电A,2026-06-12,68.16464408078176,68.57598245023476,65.16775024619567,66.1079522335168,41830520.0,472590267.0,0.12342730618900725,11.6,11.67,11.09,11.25,2026-06-11,11.54,5.876262420757048
000039,中集集团,2026-06-12,483.0184078216553,487.6978111267091,463.26092720031744,466.38052940368664,65660855.0,593424158.0,0.028530742705295185,9.29,9.38,8.91,8.97,2026-06-11,9.26,51.99337005615235
000042,中洲控股,2026-06-12,121.04145951704544,122.39236866344103,119.4203685413707,120.90636860240586,7544300.0,67490316.0,0.011360333166409031,8.96,9.06,8.84,8.95,2026-06-11,8.95,13.509091463955963
000045,深纺织Ａ,2026-06-12,32.41025657417291,32.74220519830317,31.565296440023154,32.168839392987266,5514900.0,58886070.0,0.012067037959053901,10.74,10.85,10.46,10.66,2026-06-11,10.6,3.017714764820569
000048,京基智农,2026-06-12,204.6662326730565,223.5601241885166,199.4941618112825,199.59971427784933,82195605.0,1652577599.0,0.1552903418695633,19.39,21.18,18.9,18.91,2026-06-11,19.61,10.555246656681614
000049,德赛电池,2026-06-12,215.12834562541752,219.121006039146,211.99125530034516,217.50492920501782,7322586.0,166731788.0,0.019042710358989506,22.63,23.05,22.3,22.88,2026-06-11,22.41,9.506334318401128
000050,深天马Ａ,2026-06-12,66.69825300216675,68.4780030822754,63.13875284194946,63.64725286483765,58558120.0,447126871.0,0.024041040483754043,7.87,8.08,7.45,7.51,2026-06-11,7.66,8.475000381469727
000055,方大集团,2026-06-12,38.913129190148894,39.95358718988549,38.28885439030693,39.53740398999085,27851023.0,105383263.0,0.04120861209892286,3.74,3.84,3.68,3.8,2026-06-11,3.7,10.404579997366014
000058,深 赛 格,2026-06-12,31.731783665067425,32.8178417369373,31.731783665067425,32.48730232375951,6379547.0,43872724.0,0.00647841174833356,6.72,6.95,6.72,6.88,2026-06-11,6.73,4.72199161682551
000059,华锦股份,2026-06-12,7.772407673023364,7.956152535269779,7.570288324552307,7.864280104146572,22865734.0,96850507.0,0.014296328831797836,4.23,4.33,4.12,4.28,2026-06-11,4.23,1.8374486224641522
000060,中金岭南,2026-06-12,305.54884269275453,325.5302384001826,301.80233099761176,314.70698239199237,338230178.0,2553438633.0,0.0761588218274337,7.34,7.82,7.25,7.56,2026-06-11,7.17,41.62790772380852
000061,农 产 品,2026-06-12,138.3519749943214,143.9703293088116,137.18148451213597,142.56574073018905,19518122.0,117989334.0,0.010877774952479444,5.91,6.15,5.86,6.09,2026-06-11,5.87,23.409809643709206
000062,深圳华强,2026-06-12,250.9311701115969,254.21131612612757,235.43248019293944,235.92450209511904,48301721.0,1432408959.0,0.04622616273383622,30.6,31.0,28.71,28.77,2026-06-11,29.99,8.200365036326696
000063,中兴通讯,2026-06-12,710.9221889525162,712.7639562814088,665.7988893946492,669.4824240524343,261471118.0,9702654430.0,0.06491949042342322,38.6,38.7,36.15,36.35,2026-06-11,37.81,18.41767328892529
000065,北方国际,2026-06-12,205.72500283377514,217.9120719671641,198.4491406645877,211.00000290643604,30057395.0,343978176.0,0.030829289881210257,11.31,11.98,10.91,11.6,2026-06-11,10.93,18.189655422968624
000066,中国长城,2026-06-12,185.16957276676288,187.1394618387497,179.25990555080236,179.72340886185808,115575789.0,1823503139.0,0.03583134498137616,15.98,16.15,15.47,15.51,2026-06-11,15.69,11.587582776393171
000068,华控赛格,2026-06-12,7.932670972362068,8.023851098481172,7.613540530945203,7.887080909302516,43315700.0,149733439.0,0.04302863600393067,3.48,3.52,3.34,3.46,2026-06-11,3.46,2.2795031529776058
000069,华侨城Ａ,2026-06-12,90.00816384140327,91.95428630283901,89.0351026106854,90.4946944567622,50145420.0,93250436.0,0.0072689251520662605,1.85,1.89,1.83,1.86,2026-06-11,1.85,48.653061535893656
000070,特发信息,2026-06-12,63.049335395246906,63.5370098126687,58.93893673412032,59.565946699376916,83665337.0,1458590597.0,0.09765693505173254,18.1,18.24,16.92,17.1,2026-06-11,17.67,3.4833886958699947
000088,盐 田 港,2026-06-12,37.68892022725698,38.758109453562135,37.59982112506488,38.66901035137004,29531323.0,126817224.0,0.00933682899341943,4.23,4.35,4.22,4.34,2026-06-11,4.22,8.909910219209687
000089,深圳机场,2026-06-12,48.29460592932571,49.431841547755674,48.14297451353505,49.431841547755674,10937426.0,70659328.0,0.005333421777790773,6.37,6.52,6.35,6.52,2026-06-11,6.33,7.581570789533079
000090,天健集团,2026-06-12,34.81821862435938,36.98206271965855,34.5231489750004,35.50671447286366,56384437.0,205930352.0,0.030177418327463228,3.54,3.76,3.51,3.61,2026-06-11,3.55,9.835654978632594
000096,广聚能源,2026-06-12,22.613445020952717,23.01932736748264,22.207562674422796,22.932352578940513,6911800.0,54115599.0,0.01353005199198196,7.8,7.94,7.66,7.91,2026-06-11,7.78,2.899159618070861
000099,中信海直,2026-06-12,63.70841423948221,69.58365695792881,63.70841423948221,69.58365695792881,24449025.0,417124632.0,0.03151581097791085,15.94,17.41,15.94,17.41,2026-06-11,15.83,3.996763754045308
000100,TCL科技,2026-06-12,17.285126951676382,17.51107632359372,16.757911750535925,17.134494037064822,1201376692.0,5466612249.0,0.06279398588964541,4.59,4.65,4.45,4.55,2026-06-11,4.51,3.765822865288972
000151,中成股份,2026-06-12,35.453392609545325,38.46072318887641,34.92917902232248,38.46072318887641,12090194.0,162656152.0,0.0392622013573365,12.85,13.94,12.66,13.94,2026-06-11,12.67,2.759018880120259
000153,丰原药业,2026-06-12,45.46457578780804,46.63893752402448,44.961277900858136,46.38728858054953,7236040.0,39675044.0,0.015769310918722756,5.42,5.56,5.36,5.53,2026-06-11,5.41,8.388298115831741
000155,川能动力,2026-06-12,21.375900793075562,21.941400814056397,21.020443637030464,21.5859436580113,42396571.0,564474614.0,0.022964628975313667,13.23,13.58,13.01,13.36,2026-06-11,13.05,1.6157143456595284
000156,华数传媒,2026-06-12,12.669838945827236,12.847730600292829,12.511713030746709,12.808199121522698,9787697.0,62907653.0,0.005757889227343862,6.41,6.5,6.33,6.48,2026-06-11,6.33,1.976573938506589
000157,中联重科,2026-06-12,687.3935398706897,698.6010432381466,681.7897881869612,686.459581256735,70101090.0,517871794.0,0.009915751932735301,7.36,7.48,7.3,7.35,2026-06-11,7.29,93.39586139547414
000158,常山北明,2026-06-12,44.50626134370503,46.63405073065507,44.03341925771613,45.59970866755435,61326167.0,936842810.0,0.03862064308522122,15.06,15.78,14.9,15.43,2026-06-11,14.92,2.955263037430613
000159,国际实业,2026-06-12,19.537259407710753,19.923498473431557,19.086647164369808,19.118833753179878,17055901.0,103126559.0,0.03548370914338252,6.07,6.19,5.93,5.94,2026-06-11,6.05,3.2186588810067134
000166,申万宏源,2026-06-12,6.9815190827765425,7.1548750870892786,6.949999809265137,7.139115450333576,148805617.0,669178545.0,0.006603162507655171,4.43,4.54,4.41,4.53,2026-06-11,4.42,1.5759636755703257
000301,东方盛虹,2026-06-12,26.96727220939867,28.32499945605242,26.75659039526274,27.80999946594238,22656081.0,266761899.0,0.0034285173398567923,11.52,12.1,11.43,11.88,2026-06-11,11.61,2.3409090459547457
000333,美的集团,2026-06-12,476.7944003461767,477.69720631132924,465.7914526458803,469.6283779977786,42935287.0,3569548761.0,0.006256742020708412,84.5,84.66,82.55,83.23,2026-06-11,85.35,5.642537282203275
000338,潍柴动力,2026-06-12,679.2156076446051,682.5013776884974,655.7458216168027,657.1540087784708,131031426.0,3711317596.0,0.02645371514655826,28.94,29.08,27.94,28.0,2026-06-11,27.57,23.469786027802527
000400,许继电气,2026-06-12,181.74360066056482,185.81186764657107,179.5849283822758,184.31740222314022,20189157.0,445387504.0,0.019955650761921212,21.89,22.38,21.63,22.2,2026-06-11,21.61,8.302585685727037
000401,金隅冀东,2026-06-12,28.517850508689882,28.966950516700745,27.919050498008726,28.81725051403046,9575456.0,36448065.0,0.003638983388924269,3.81,3.87,3.73,3.85,2026-06-11,3.8,7.485000133514404
000402,金 融 街,2026-06-12,104.38993430937697,105.51644439185226,102.51241750525149,103.63892758772677,51018700.0,141402222.0,0.017070795383056104,2.78,2.81,2.73,2.76,2026-06-11,2.75,37.5503360825097
000403,派林生物,2026-06-12,125.35435682461585,131.48757428298762,123.52515161773304,127.829163869222,10916582.0,128886841.0,0.011604942152941902,11.65,12.22,11.48,11.88,2026-06-11,11.65,10.76003062872239
000404,长虹华意,2026-06-12,35.770692183239625,36.50257335322918,34.81009814762833,35.99940504886136,27513240.0,215753713.0,0.03971721973104411,7.82,7.98,7.61,7.87,2026-06-11,7.76,4.574257312434734
000407,胜利股份,2026-06-12,51.51957902751985,52.54740105300653,50.87719026159068,52.4189232998207,14647918.0,59310707.0,0.016725668100492714,4.01,4.09,3.96,4.08,2026-06-11,4.02,12.847775318583505
000408,藏格矿业,2026-06-12,568.3066571251173,591.2575028936318,559.0534589898751,579.0170518170908,19099178.0,1515731840.0,0.012173624357924743,78.0,81.15,76.73,79.47,2026-06-11,76.01,7.285982783655351
000409,云鼎科技,2026-06-12,21.124740053363254,21.14821198675588,20.725717185688612,21.007380386400122,4959071.0,44343709.0,0.008398324380284341,9.0,9.01,8.83,8.95,2026-06-11,8.81,2.3471933392625837
000410,沈阳机床,2026-06-12,15.057305728687963,15.346869300393498,14.941480300005747,15.02834937151741,23738325.0,124370106.0,0.012043685541914236,5.2,5.3,5.16,5.19,2026-06-11,5.14,2.8956357170553773
000411,英特集团,2026-06-12,31.415538157980688,32.706122428254496,30.736283278889218,32.23064401289046,9819028.0,91909926.0,0.017417779092940424,9.25,9.63,9.05,9.49,2026-06-11,9.22,3.3962743954573718
000415,渤海租赁,2026-06-12,96.10431626605505,100.92157522675956,95.14086447391414,99.23553459051297,98480900.0,404187249.0,0.018261166554291237,3.99,4.19,3.95,4.12,2026-06-11,3.93,24.086294803522566
000417,合百集团,2026-06-12,143.51297145936547,146.5449356451267,141.0874001107565,144.9278880793874,46369232.0,331122382.0,0.05952194873297218,7.1,7.25,6.98,7.17,2026-06-11,7.03,20.213094571741618
000419,通程控股,2026-06-12,85.67088088989257,86.7220573425293,84.0941162109375,86.37166519165038,5258400.0,25802706.0,0.009673597845023219,4.89,4.95,4.8,4.93,2026-06-11,4.87,17.519607543945312
000420,吉林化纤,2026-06-12,28.451865887112085,29.26866586473253,27.975399233500166,28.792199211120607,79847112.0,337260697.0,0.032484114796052205,4.18,4.3,4.11,4.23,2026-06-11,4.11,6.806666480170356
000421,南京公用,2026-06-12,59.758501978911575,61.41233505950876,59.20722428537918,60.75080182726988,6598400.0,36245531.0,0.011489539519005465,5.42,5.57,5.37,5.51,2026-06-11,5.42,11.025553870647892
000422,湖北宜化,2026-06-12,192.80524699634125,198.50954424475373,189.66788350971441,194.65914360207532,57582411.0,783846840.0,0.05443309131265407,13.52,13.92,13.3,13.65,2026-06-11,14.06,14.260743121031158
000423,东阿阿胶,2026-06-12,613.3019007105025,620.41478018285,606.4342929440983,619.0657858001633,6253684.0,313707808.0,0.009728056544574057,50.01,50.59,49.45,50.48,2026-06-11,50.03,12.263585297150621
000425,徐工机械,2026-06-12,442.138223719317,458.4223324054079,435.7232718126751,450.03354914287615,219710098.0,2002845186.0,0.02441072681195324,8.96,9.29,8.83,9.12,2026-06-11,8.85,49.3457838972452
000426,兴业银锡,2026-06-12,643.1766698568946,669.9328193229414,629.1125400093572,631.5137329101562,91052478.0,3441588422.0,0.05129123351999777,37.5,39.06,36.68,36.82,2026-06-11,36.05,17.151377862850524
000428,华天酒店,2026-06-12,43.69307156415053,44.35109975035762,43.29825465242628,43.95628283863336,10195534.0,34000320.0,0.010006157463839377,3.32,3.37,3.29,3.34,2026-06-11,3.28,13.160563724141726
000429,粤高速Ａ,2026-06-12,66.76218958315644,66.96282726785412,63.85294315503993,65.30756636909818,15153109.0,195128639.0,0.011626456916427113,13.31,13.35,12.73,13.02,2026-06-11,13.3,5.015942117442257
000430,张家界,2026-06-12,40.81258965457778,42.45783058993787,40.228794483966134,42.45783058993787,15932600.0,124987161.0,0.042996413777520545,7.69,8.0,7.58,8.0,2026-06-11,7.58,5.307228823742234
000498,山东路桥,2026-06-12,16.090229005248325,16.250171639495324,16.026251951549522,16.218183112645928,8604400.0,43448605.0,0.005936741662047667,5.03,5.08,5.01,5.07,2026-06-11,5.02,3.1988526849400247
000501,武商集团,2026-06-12,61.79991690018295,63.3578979985069,61.36714437287075,63.011679976657135,6269251.0,45251875.0,0.008160741387717187,7.14,7.32,7.09,7.28,2026-06-11,7.1,8.655450546244111
000503,国新健康,2026-06-12,67.58207741706165,68.36000061035158,66.90139462293298,67.67931781622289,10578537.0,73701530.0,0.010802853146643364,6.95,7.03,6.88,6.96,2026-06-11,6.95,9.72403991612398
000505,京粮控股,2026-06-12,18.632834811769232,19.070067397604973,18.431035156768125,18.935534294270898,9404141.0,52627909.0,0.014871020594163446,5.54,5.67,5.48,5.63,2026-06-11,5.55,3.3633275833518472
000506,招金黄金,2026-06-12,38.44513412927538,41.238413405855546,38.02464047473643,41.238413405855546,38185413.0,507082913.0,0.04111675114277517,12.8,13.73,12.66,13.73,2026-06-11,12.48,3.003526103849639
000507,珠海港,2026-06-12,27.1832884011512,27.697258139828424,27.1832884011512,27.583042642344598,6504514.0,31310153.0,0.007208380214624196,4.76,4.85,4.76,4.83,2026-06-11,4.74,5.710774874191428
000509,华塑控股,2026-06-12,45.13435646946446,47.330675519073424,43.70674908721862,44.25582884962087,101383400.0,416774950.0,0.09447493827763602,4.11,4.31,3.98,4.03,2026-06-11,4.1,10.98159524804488
000510,新金路,2026-06-12,206.93700324606476,220.1191517230244,206.93700324606476,220.1191517230244,72720241.0,1381382898.0,0.11987964920983418,18.21,19.37,18.21,19.37,2026-06-11,17.61,11.363921100827278
000513,丽珠集团,2026-06-12,322.124854919214,327.77256515847336,318.5308574942307,327.25913695490436,7738352.0,245265462.0,0.01362050692756086,31.37,31.92,31.02,31.87,2026-06-11,31.38,10.268564071380744
000514,渝 开 发,2026-06-12,22.06545947115427,22.592081415573226,21.749486304502895,22.223446054479954,10444659.0,44093913.0,0.012378547536297364,4.19,4.29,4.13,4.22,2026-06-11,4.18,5.266219444189563
000516,国际医学,2026-06-12,173.04783044054855,174.81814072638537,169.0646322974157,174.37556315492614,19905809.0,77719199.0,0.009071875209576353,3.91,3.95,3.82,3.94,2026-06-11,3.86,44.257757145920344
000517,荣安地产,2026-06-12,28.772566922845684,29.22449205775949,27.115508094828396,28.62192521120775,79246378.0,148862497.0,0.03180048554486181,1.91,1.94,1.8,1.9,2026-06-11,1.91,15.064171163793553
000518,四环生物,2026-06-12,26.61832061068702,26.70229007633588,26.03053435114504,26.36641221374046,34325900.0,107988427.0,0.03334114614324498,3.17,3.18,3.1,3.14,2026-06-11,3.1,8.396946564885496
000519,中兵红箭,2026-06-12,156.01477286228442,162.4229625849059,155.4396789128184,156.91849192573105,82657549.0,1599608887.0,0.0593565874540458,18.99,19.77,18.92,19.1,2026-06-11,18.74,8.215627849514714
000520,凤凰航运,2026-06-12,30.00800075531006,30.869474461204128,29.505474426871857,29.792632328836547,38493542.0,160862586.0,0.03803396035161942,4.18,4.3,4.11,4.15,2026-06-11,4.19,7.17894754911724
000521,长虹美菱,2026-06-12,38.35254528360127,39.59605784399107,37.959857106636065,38.41799331309547,33383700.0,196821504.0,0.03814278174388528,5.86,6.05,5.8,5.87,2026-06-11,5.83,6.544802949420012
000523,红棉股份,2026-06-12,19.342451995273805,19.809338767573518,19.07565955395968,19.675942546916456,22400692.0,65492178.0,0.016904139422230166,2.9,2.97,2.86,2.95,2026-06-11,2.88,6.669811032853036
000524,岭南控股,2026-06-12,44.177021758140484,45.671171310276016,43.380141997001544,45.47195136999128,9217773.0,83344630.0,0.013758540867853471,8.87,9.17,8.71,9.13,2026-06-11,8.83,4.980498507118432
000525,红太阳,2026-06-12,38.56669498587253,39.08786653973567,37.6112138037901,38.74041883716024,18819371.0,83343789.0,0.016927548135714777,4.44,4.5,4.33,4.46,2026-06-11,4.44,8.686192564385705
000526,学大教育,2026-06-12,64.47648096652463,65.19316090061018,63.68566172891298,64.60004647240146,2165746.0,56594017.0,0.018129548033529935,26.09,26.38,25.77,26.14,2026-06-11,25.84,2.4713101175363983
000528,柳    工,2026-06-12,128.15236468567792,131.40653597757546,127.22260145942153,130.1668516759002,34663614.0,289651360.0,0.017040984694631688,8.27,8.48,8.21,8.4,2026-06-11,8.21,15.4960537709405
000529,广弘控股,2026-06-12,17.568135723235113,17.750377795052906,17.312996822690202,17.60458413759867,3239100.0,15629930.0,0.005683784519679858,4.82,4.87,4.75,4.83,2026-06-11,4.8,3.6448414363558324
000530,冰山冷热,2026-06-12,62.413418830195546,62.95708972592895,59.586330172381814,60.02126688896853,54473175.0,304110211.0,0.09077096626493787,5.74,5.79,5.48,5.52,2026-06-11,5.78,10.873417914668213
000531,穗恒运Ａ,2026-06-12,112.49177977276332,114.83535851802924,110.48299799110684,112.99397521817745,14963715.0,100973879.0,0.016448243159629717,6.72,6.86,6.6,6.75,2026-06-11,6.72,16.739848180470734
000532,华金资本,2026-06-12,52.70057133037507,53.74280102994396,51.79428463509776,52.33805665226415,7968400.0,92567331.0,0.023194312010930727,11.63,11.86,11.43,11.55,2026-06-11,11.53,4.531433476386506
000533,顺钠股份,2026-06-12,24.179102386113147,24.540659057307362,23.79494842296929,24.15650509416351,22102508.0,236698960.0,0.032271033069821334,10.7,10.86,10.53,10.69,2026-06-11,10.53,2.2597291949638456
000534,万泽股份,2026-06-12,128.67704161410202,136.48344880535754,124.90251506008836,130.47852019669946,30699368.0,945666403.0,0.061287127115977384,30.0,31.82,29.12,30.42,2026-06-11,29.42,4.289234720470067
000536,华映科技,2026-06-12,12.989440216064452,13.282986887613932,12.659200210571289,12.842666880289713,59603011.0,210124554.0,0.021571201965508005,3.54,3.62,3.45,3.5,2026-06-11,3.5,3.6693333943684894
000537,绿发电力,2026-06-12,62.13381555153707,63.21880650994576,60.831826401446655,62.20614828209765,35541180.0,306158410.0,0.01728893833988065,8.59,8.74,8.41,8.6,2026-06-11,8.54,7.233273056057866
000538,云南白药,2026-06-12,1637.6394427931077,1662.2753489000509,1624.0248631024288,1640.2326960675227,13699808.0,694467764.0,0.007727198456420277,50.52,51.28,50.1,50.6,2026-06-11,50.55,32.4156659301882
000539,粤电力Ａ,2026-06-12,143.3468085106383,145.2404255319149,137.6659574468085,138.99148936170212,140139239.0,1043721309.0,0.05484071279180492,7.57,7.67,7.27,7.34,2026-06-11,7.55,18.93617021276596
000541,佛山照明,2026-06-12,155.4597199517737,158.7533580863452,154.4716285114023,157.4359028325166,7615375.0,36292711.0,0.0062341024401613146,4.72,4.82,4.69,4.78,2026-06-11,4.71,32.93638134571477
000543,皖能电力,2026-06-12,53.83540457648201,55.00977046276577,53.03189107534048,53.649978383910884,52164826.0,455405118.0,0.02301189722672346,8.71,8.9,8.58,8.68,2026-06-11,8.63,6.180873085704019
000544,中原环保,2026-06-12,32.3418648097826,33.099877266261885,32.25764120350713,33.099877266261885,5056063.0,39335542.0,0.005187384289222422,7.68,7.86,7.66,7.86,2026-06-11,7.65,4.211180313773776
000545,金浦钛业,2026-06-12,11.61257013834145,12.160803063327528,11.363373354256868,11.811927565609116,47868799.0,113533642.0,0.0485778857345908,2.33,2.44,2.28,2.37,2026-06-11,2.32,4.98393568169161
000546,金圆股份,2026-06-12,10.713221601489758,11.0,10.426443202979515,10.713221601489758,30964400.0,162148336.0,0.04444404854927982,5.23,5.37,5.09,5.23,2026-06-11,5.14,2.0484171322160147
000547,航天发展,2026-06-12,225.47008955508252,244.66407510837905,224.99616398586528,244.66407510837905,92272158.0,1879983165.0,0.058064901539892876,19.03,20.65,18.99,20.65,2026-06-11,18.77,11.848139230429979
000548,湖南投资,2026-06-12,17.31839978268272,17.51039978027344,17.04959978605572,17.31839978268272,6472252.0,29178033.0,0.012964837766326273,4.51,4.56,4.44,4.51,2026-06-11,4.51,3.839999951814351
000550,江铃汽车,2026-06-12,65.58381675554168,69.33484781621384,65.18897138073409,68.74257975400245,7282469.0,126023786.0,0.014046261261841633,16.61,17.56,16.51,17.41,2026-06-11,16.58,3.948453748075959
000551,创元科技,2026-06-12,148.5368953933915,150.1840755771408,141.56060285045334,144.2736055060404,19975721.0,298457595.0,0.041225541944208764,15.33,15.5,14.61,14.89,2026-06-11,14.99,9.689295198525212
000552,甘肃能化,2026-06-12,20.672586408154718,21.969689869058545,20.429379509235254,21.564345037526103,97125600.0,253982599.0,0.026068307563137112,2.55,2.71,2.52,2.66,2026-06-11,2.55,8.10689663064891
000553,安道麦A,2026-06-12,25.006667455037434,26.06807099727162,24.709474463211865,25.685965722067312,9499802.0,57036731.0,0.004363568210045033,5.89,6.14,5.82,6.05,2026-06-11,5.89,4.245614168936746
000554,泰山石油,2026-06-12,39.53902072256262,40.522884379733696,38.98559741540389,40.030952551148154,20088762.0,129779345.0,0.055910085720341764,6.43,6.59,6.34,6.51,2026-06-11,6.49,6.1491478573192255
000555,神州信息,2026-06-12,35.02318457436893,35.94652307678411,34.64111346992127,35.27789864400071,23183680.0,257258968.0,0.023787121522873444,11.0,11.29,10.88,11.08,2026-06-11,10.79,3.1839258703971756
000557,西部创业,2026-06-12,30.590527183131165,30.82227360118519,30.04978554100511,30.204283153041125,12757785.0,50296288.0,0.008750698440350275,3.96,3.99,3.89,3.91,2026-06-11,3.93,7.724880601800799
000558,天府文旅,2026-06-12,29.386263653472234,29.98142848696028,28.419120799054156,29.832637278588265,92684805.0,364909756.0,0.07192202376331944,3.95,4.03,3.82,4.01,2026-06-11,3.91,7.439560418600565
000559,万向钱潮,2026-06-12,579.2548504264988,591.2868502869899,571.519993373326,577.1062790228397,47391995.0,641242947.0,0.014299036493183087,13.48,13.76,13.3,13.43,2026-06-11,13.21,42.9714280731824
000560,我爱我家,2026-06-12,12.133581926573568,12.504477443979747,12.080596852658399,12.345522222234242,68332670.0,158784643.0,0.029221524271360984,2.29,2.36,2.28,2.33,2026-06-11,2.28,5.298507391516842
000561,烽火电子,2026-06-12,20.056621287128714,20.878403465346537,19.979579207920793,20.416150990099013,16694500.0,133461373.0,0.02150667539790409,7.81,8.13,7.78,7.95,2026-06-11,7.73,2.5680693069306932
000563,陕国投Ａ,2026-06-12,54.98484775273487,56.72121136597913,54.79191846237439,56.72121136597913,70283967.0,204352080.0,0.013743522562670278,2.85,2.94,2.84,2.94,2026-06-11,2.84,19.292929036047322
